route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
14782,5,7652550,Route 95 - West End Station,0,408613,116676
14782,5,7642890,Route 95 - King Arnold Street,1,408613,116847
14782,5,7651468,Route 95 - West End Station,0,408613,116676
14782,5,7665343,Route 95 - King Arnold Street,1,408613,116847
14782,5,7666043,Route 95 - West End Station,0,408423,116676
14782,5,7645400,Route 95 - King Arnold Street,1,408423,116847
14782,5,7661801,Route 95 - King Arnold Street,1,408218,116847
14782,5,7658815,Route 95 - King Arnold Street,1,407572,116847
14782,5,7651129,Route 95 - King Arnold Street,1,408020,116847
14782,5,7660237,Route 95 - King Arnold Street,1,408020,116847
14782,5,7651130,Route 95 - West End Station,0,408613,116676
14782,5,7668617,Route 95 - West End Station,0,408218,116676
14782,5,7661805,Route 95 - West End Station,0,408020,116676
14782,5,7667735,Route 95 - West End Station,0,408613,116676
14782,5,7648722,Route 95 - West End Station,0,408217,116676
14782,5,7666394,Route 95 - West End Station,0,408218,116676
14782,5,7652540,Route 95 - West End Station,0,407572,116676
14782,5,7652541,Route 95 - King Arnold Street,1,407572,116847
14782,5,7660239,Route 95 - King Arnold Street,1,408020,116847
14782,5,7642879,Route 95 - West End Station,0,408217,116676
14782,5,7651126,Route 95 - King Arnold Street,1,408217,116847
14782,5,7642881,Route 95 - King Arnold Street,1,408217,116847
14782,5,7660231,Route 95 - West End Station,0,408217,116676
14782,5,7642877,Route 95 - King Arnold Street,1,407572,116847
14782,5,7648721,Route 95 - West End Station,0,407572,116676
14782,5,7661807,Route 95 - King Arnold Street,1,408613,116847
14782,5,7642888,Route 95 - West End Station,0,408613,116676
14782,5,7658817,Route 95 - West End Station,0,408217,116676
14782,5,7661802,Route 95 - King Arnold Street,1,408218,116847
14782,5,7660900,Route 95 - West End Station,0,408613,116676
14782,5,7669423,Route 95 - West End Station,0,408218,116676
14782,5,7642880,Route 95 - West End Station,0,408217,116676
14782,5,7648724,Route 95 - West End Station,0,408218,116676
14782,5,7662176,Route 95 - King Arnold Street,1,407572,116847
14782,5,7661804,Route 95 - West End Station,0,408020,116676
14782,5,7651128,Route 95 - King Arnold Street,1,408020,116847
14782,5,7665342,Route 95 - West End Station,0,408020,116676
14782,5,7667927,Route 95 - West End Station,0,408613,116676
14782,5,7665341,Route 95 - King Arnold Street,1,408217,116847
14782,5,7668618,Route 95 - King Arnold Street,1,408218,116847
14782,5,7658821,Route 95 - West End Station,0,408218,116676
14782,5,7652543,Route 95 - King Arnold Street,1,408217,116847
14782,5,7652542,Route 95 - King Arnold Street,1,408217,116847
14782,5,7666602,Route 95 - West End Station,0,408218,116676
14782,5,7661798,Route 95 - West End Station,0,407572,116676
14782,5,7642876,Route 95 - King Arnold Street,1,407572,116847
14782,5,7648728,Route 95 - King Arnold Street,1,408020,116847
14782,5,7648727,Route 95 - King Arnold Street,1,408020,116847
14782,5,7658822,Route 95 - West End Station,0,408020,116676
14782,5,7660236,Route 95 - King Arnold Street,1,408020,116847
14782,5,7668529,Route 95 - West End Station,0,408020,116676
14782,5,7658823,Route 95 - West End Station,0,408020,116676
14782,5,7645959,Route 95 - West End Station,0,408613,116676
14782,5,7652546,Route 95 - West End Station,0,408218,116676
14782,5,7665026,Route 95 - King Arnold Street,1,408218,116847
14782,5,7667733,Route 95 - West End Station,0,408217,116676
14782,5,7666550,Route 95 - King Arnold Street,1,408218,116847
14782,5,7666979,Route 95 - West End Station,0,408217,116676
14782,5,7658819,Route 95 - King Arnold Street,1,408217,116847
14782,5,7669505,Route 95 - King Arnold Street,1,408217,116847
14782,5,7660238,Route 95 - King Arnold Street,1,408020,116847
14782,5,7661806,Route 95 - King Arnold Street,1,408613,116847
14782,5,7645960,Route 95 - West End Station,0,408423,116676
14782,5,7661800,Route 95 - West End Station,0,408217,116676
14782,5,7651127,Route 95 - West End Station,0,408218,116676
14782,5,7642883,Route 95 - King Arnold Street,1,408217,116847
14782,5,7645955,Route 95 - King Arnold Street,1,408217,116847
14782,5,7666195,Route 95 - West End Station,0,408218,116676
14782,5,7652539,Route 95 - West End Station,0,407572,116676
14782,5,7660229,Route 95 - King Arnold Street,1,407572,116847
14782,5,7652549,Route 95 - West End Station,0,408020,116676
14782,5,7645957,Route 95 - West End Station,0,408020,116676
14782,5,7645958,Route 95 - King Arnold Street,1,408020,116847
14782,5,7667271,Route 95 - West End Station,0,408020,116676
14782,5,7670584,Route 95 - King Arnold Street,1,408613,116847
14782,5,7666395,Route 95 - King Arnold Street,1,408423,116847
14782,5,7645954,Route 95 - West End Station,0,408217,116676
14782,5,7670583,Route 95 - King Arnold Street,1,408218,116847
14782,5,7664552,Route 95 - King Arnold Street,1,408217,116847
14782,5,7642885,Route 95 - King Arnold Street,1,408218,116847
14782,5,7667734,Route 95 - King Arnold Street,1,408218,116847
14846,5,7643474,,0,408863,116749
14846,5,7654445,,0,407846,116749
14846,5,7646342,,1,409084,116809
14846,5,7653016,,0,407846,116749
14846,5,7661620,,0,408257,116749
14846,5,7654448,,0,409083,116749
14846,5,7649281,,1,408656,116809
14846,5,7649284,,0,408864,116749
14846,5,7657630,,1,408866,116809
14846,5,7653015,,1,409084,116809
14846,5,7660865,,1,408865,116809
14846,5,7655673,,1,409084,116809
14846,5,7654446,,0,408863,116749
14846,5,7669697,,0,408864,116749
14846,5,7668396,,1,409084,116809
14846,5,7655674,,0,407846,116749
14846,5,7665614,,1,408656,116809
14846,5,7649282,,0,408257,116749
14846,5,7653014,,1,408258,116809
14846,5,7661621,,1,408865,116809
14846,5,7643475,,1,408865,116809
14846,5,7661617,,1,408866,116809
14846,5,7653017,,0,407846,116749
14846,5,7654444,,1,408656,116809
14846,5,7661619,,1,408656,116809
14846,5,7654447,,0,408257,116749
14846,5,7661618,,1,408866,116809
14846,5,7653013,,1,408258,116809
14846,5,7655672,,1,408258,116809
14846,5,7654443,,1,408866,116809
14846,5,7653019,,0,409083,116749
14846,5,7665711,,0,408863,116749
14846,5,7655671,,1,408258,116809
14846,5,7646343,,0,409083,116749
14846,5,7643473,,1,408258,116809
14846,5,7653020,,0,408864,116749
14846,5,7670625,,0,409083,116749
14846,5,7649283,,0,409083,116749
14846,5,7663086,,0,408257,116749
14846,5,7655675,,0,408257,116749
14846,5,7653018,,0,408863,116749
14846,5,7649280,,1,408866,116809
14846,5,7661261,,1,408656,116809
14846,5,7666775,,0,408864,116749
14846,5,7670626,,1,408865,116809
14846,5,7655676,,1,408865,116809
14846,5,7670804,,1,409084,116809
14848,5,7654013,,0,408660,116733
14848,5,7659434,,1,408266,116695
14848,5,7664804,,0,408873,116783
14848,5,7656929,,1,408876,116773
14848,5,7643612,,0,409091,116733
14848,5,7654014,,0,408874,116783
14848,5,7664807,,1,408662,116773
14848,5,7660397,,1,408875,116773
14848,5,7649036,,1,407849,116695
14848,5,7663635,,1,408071,116773
14848,5,7650429,,1,408266,116695
14848,5,7656928,,1,408266,116695
14848,5,7662818,,0,409091,116783
14848,5,7643613,,1,407849,116695
14848,5,7649035,,0,408069,116783
14848,5,7667984,,0,408874,116733
14848,5,7649038,,1,408876,116773
14848,5,7665464,,0,408069,116783
14848,5,7649037,,1,408071,116773
14848,5,7646157,,1,408267,116695
14848,5,7660396,,0,408873,116733
14848,5,7664805,,0,408069,116733
14848,5,7643614,,1,408071,116773
14848,5,7656926,,0,408660,116733
14848,5,7665638,,1,407849,116695
14848,5,7654012,,0,407624,116733
14848,5,7651756,,0,407624,116733
14848,5,7662821,,0,408660,116783
14848,5,7667579,,0,408661,116783
14848,5,7669859,,1,408070,116695
14848,5,7664808,,1,408875,116773
14848,5,7643615,,1,408662,116773
14848,5,7660451,,1,408267,116695
14848,5,7663091,,1,408875,116773
14848,5,7650428,,0,409091,116733
14848,5,7643616,,1,408662,116773
14848,5,7654015,,1,408070,116695
14848,5,7650430,,1,408267,116695
14848,5,7662822,,0,408874,116783
14848,5,7654016,,1,408876,116773
14848,5,7662820,,0,407624,116783
14848,5,7656927,,0,408661,116783
14848,5,7664806,,1,408070,116695
14848,5,7662823,,0,408661,116733
14848,5,7662819,,0,408873,116733
14829,3,7662603,,0,407592,116678
14829,3,7651991,,0,408636,116678
14829,3,7662610,,0,408636,116678
14829,3,7662607,,1,408636,116704
14829,3,7651989,,1,408636,116704
14829,3,7653767,,0,407592,116678
14829,3,7669659,,0,407592,116678
14829,3,7653768,,0,407592,116678
14829,3,7651985,,0,407592,116678
14829,3,7660018,,0,407592,116678
14829,3,7647779,,1,408636,116704
14829,3,7656363,,0,408636,116678
14829,3,7642006,,1,407592,116704
14829,3,7653765,,1,407592,116704
14829,3,7653764,,1,407592,116704
14829,3,7662598,,1,407592,116704
14829,3,7662599,,1,407592,116704
14829,3,7651983,,1,407592,116704
14829,3,7651988,,1,408636,116704
14829,3,7644854,,0,408636,116678
14829,3,7662612,,0,408636,116678
14829,3,7642009,,0,407592,116678
14829,3,7653763,,1,407592,116704
14829,3,7642007,,1,407592,116704
14829,3,7642008,,1,407592,116704
14829,3,7670506,,0,407592,116678
14829,3,7656351,,0,407592,116678
14829,3,7667695,,1,407592,116704
14829,3,7647775,,0,407592,116678
14829,3,7644897,,0,407592,116678
14829,3,7651990,,0,408636,116678
14829,3,7647777,,1,408636,116704
14829,3,7662606,,1,408636,116704
14829,3,7642017,,0,408636,116678
14829,3,7662609,,0,408636,116678
14829,3,7653772,,1,408636,116704
14829,3,7666434,,1,408636,116704
14829,3,7660016,,0,407592,116678
14829,3,7668749,,0,407592,116678
14829,3,7662601,,1,407592,116704
14829,3,7642013,,1,408636,116704
14829,3,7651986,,1,408636,116704
14829,3,7647778,,1,408636,116704
14829,3,7647776,,0,407592,116678
14829,3,7660015,,1,407592,116704
14829,3,7653769,,0,407592,116678
14829,3,7642010,,0,407592,116678
14829,3,7642011,,0,407592,116678
14829,3,7642012,,0,407592,116678
14829,3,7644847,,0,407592,116678
14829,3,7656357,,0,408636,116678
14829,3,7656353,,1,408636,116704
14829,3,7642015,,1,408636,116704
14829,3,7651979,,1,407592,116704
14829,3,7644850,,1,408636,116704
14829,3,7662605,,1,408636,116704
14829,3,7656355,,1,408636,116704
14829,3,7662611,,0,408636,116678
14829,3,7656350,,0,407592,116678
14829,3,7651982,,1,407592,116704
14829,3,7662600,,1,407592,116704
14829,3,7662597,,1,407592,116704
14829,3,7656359,,0,408636,116678
14829,3,7644853,,0,408636,116678
14829,3,7651992,,0,408636,116678
14829,3,7662602,,0,407592,116678
14829,3,7651981,,1,407592,116704
14829,3,7644846,,1,407592,116704
14829,3,7653766,,1,407592,116704
14829,3,7666060,,0,407592,116678
14829,3,7656349,,1,407592,116704
14829,3,7670685,,0,408636,116678
14829,3,7660024,,0,408636,116678
14829,3,7653773,,0,408636,116678
14829,3,7656358,,0,408636,116678
14829,3,7670686,,0,408636,116678
14829,3,7656354,,1,408636,116704
14829,3,7647774,,1,407592,116704
14829,3,7664834,,0,407592,116678
14829,3,7667696,,1,408636,116704
14829,3,7651993,,0,408636,116678
14829,3,7660020,,0,407592,116678
14829,3,7651980,,1,407592,116704
14829,3,7644844,,1,407592,116704
14829,3,7644845,,1,407592,116704
14829,3,7656356,,1,408636,116704
14829,3,7662608,,0,408636,116678
14829,3,7656360,,0,408636,116678
14829,3,7660013,,1,407592,116704
14829,3,7665036,,1,407592,116704
14829,3,7660014,,1,407592,116704
14829,3,7664833,,0,407592,116678
14829,3,7660019,,0,407592,116678
14829,3,7669658,,1,407592,116704
14829,3,7670508,,0,408636,116678
14829,3,7642016,,1,408636,116704
14829,3,7644898,,0,408636,116678
14829,3,7644851,,1,408636,116704
14829,3,7662596,,1,407592,116704
14829,3,7660017,,0,407592,116678
14829,3,7662604,,1,408636,116704
14829,3,7660023,,0,408636,116678
14829,3,7644849,,1,408636,116704
14829,3,7653771,,1,408636,116704
14829,3,7642014,,1,408636,116704
14829,3,7668751,,0,408636,116678
14829,3,7656362,,0,408636,116678
14829,3,7651984,,0,407592,116678
14829,3,7644848,,0,407592,116678
14829,3,7644852,,0,408636,116678
14829,3,7656361,,0,408636,116678
14829,3,7660022,,1,408636,116704
14829,3,7668156,,1,407592,116704
14829,3,7656352,,0,407592,116678
14829,3,7653770,,1,408636,116704
14829,3,7660021,,1,408636,116704
14829,3,7651987,,1,408636,116704
14829,3,7651994,,0,408636,116678
14829,4,7651997,,1,407812,116704
14829,4,7656367,,0,407812,116678
14829,4,7647781,,1,407812,116704
14829,4,7644855,,1,407812,116704
14829,4,7644864,,0,408234,116678
14829,4,7669582,,1,408234,116704
14829,4,7647792,,1,408234,116704
14829,4,7642028,,1,408234,116704
14829,4,7647789,,0,407812,116678
14829,4,7642026,,0,407812,116678
14829,4,7656375,,1,408234,116704
14829,4,7642030,,0,408234,116678
14829,4,7656371,,1,408234,116704
14829,4,7644863,,0,408234,116678
14829,4,7653779,,1,408234,116704
14829,4,7647788,,0,407812,116678
14829,4,7662614,,1,407812,116704
14829,4,7644858,,0,407812,116678
14829,4,7667697,,0,407812,116678
14829,4,7668470,,1,408234,116704
14829,4,7652011,,1,408234,116704
14829,4,7666061,,1,408234,116704
14829,4,7665558,,1,408234,116704
14829,4,7668754,,1,408234,116704
14829,4,7660030,,0,408234,116678
14829,4,7656372,,1,408234,116704
14829,4,7653774,,1,407812,116704
14829,4,7656366,,0,407812,116678
14829,4,7653775,,1,407812,116704
14829,4,7642023,,0,407812,116678
14829,4,7642025,,0,407812,116678
14829,4,7642020,,1,407812,116704
14829,4,7644866,,0,408234,116678
14829,4,7667698,,0,408234,116678
14829,4,7652013,,0,408234,116678
14829,4,7656373,,1,408234,116704
14829,4,7652002,,0,407812,116678
14829,4,7660027,,0,407812,116678
14829,4,7656369,,0,407812,116678
14829,4,7651999,,1,407812,116704
14829,4,7652010,,1,408234,116704
14829,4,7670688,,0,408234,116678
14829,4,7644861,,0,408234,116678
14829,4,7642027,,1,408234,116704
14829,4,7647782,,1,407812,116704
14829,4,7647785,,1,407812,116704
14829,4,7644859,,0,407812,116678
14829,4,7662616,,0,408234,116678
14829,4,7644856,,1,407812,116704
14829,4,7647786,,1,407812,116704
14829,4,7644860,,1,408234,116704
14829,4,7644862,,0,408234,116678
14829,4,7642018,,1,407812,116704
14829,4,7642022,,0,407812,116678
14829,4,7652000,,1,407812,116704
14829,4,7647771,,0,407812,116678
14829,4,7660031,,0,408234,116678
14829,4,7652009,,1,408234,116704
14829,4,7644865,,0,408234,116678
14829,4,7670509,,0,408234,116678
14829,4,7669661,,1,408234,116704
14829,4,7652003,,0,407812,116678
14829,4,7662613,,1,407812,116704
14829,4,7652005,,0,407812,116678
14829,4,7642029,,1,408234,116704
14829,4,7647790,,1,408234,116704
14829,4,7651995,,1,407812,116704
14829,4,7644857,,0,407812,116678
14829,4,7647780,,1,407812,116704
14829,4,7652001,,1,407812,116704
14829,4,7664836,,0,408234,116678
14829,4,7653783,,0,408234,116678
14829,4,7642032,,0,408234,116678
14829,4,7653778,,0,407812,116678
14829,4,7653776,,1,407812,116704
14829,4,7663384,,0,408234,116678
14829,4,7669660,,1,408234,116704
14829,4,7656370,,1,408234,116704
14829,4,7647793,,0,408234,116678
14829,4,7670687,,1,408234,116704
14829,4,7647783,,1,407812,116704
14829,4,7660026,,1,407812,116704
14829,4,7670689,,0,407812,116678
14829,4,7647791,,1,408234,116704
14829,4,7662615,,0,408234,116678
14829,4,7653782,,0,408234,116678
14829,4,7653777,,0,407812,116678
14829,4,7642021,,0,407812,116678
14829,4,7652004,,0,407812,116678
14829,4,7652006,,0,407812,116678
14829,4,7652007,,0,407812,116678
14829,4,7653780,,1,408234,116704
14829,4,7667285,,0,408234,116678
14829,4,7656365,,0,407812,116678
14829,4,7656364,,1,407812,116704
14829,4,7651998,,1,407812,116704
14829,4,7667963,,1,408234,116704
14829,4,7656374,,1,408234,116704
14829,4,7651996,,1,407812,116704
14829,4,7656368,,0,407812,116678
14829,4,7647784,,1,407812,116704
14829,4,7642024,,0,407812,116678
14829,4,7662617,,0,408234,116678
14829,4,7642033,,0,408234,116678
14829,4,7644867,,0,408234,116678
14829,4,7652008,,1,408234,116704
14829,4,7642031,,0,408234,116678
14829,4,7647787,,0,407812,116678
14829,4,7660025,,1,407812,116704
14829,4,7642019,,1,407812,116704
14829,4,7660028,,0,407812,116678
14829,4,7669662,,1,407812,116704
14829,4,7668753,,1,407812,116704
14829,4,7668752,,1,407812,116704
14829,4,7662618,,0,408234,116678
14829,4,7660029,,1,408234,116704
14829,4,7652012,,0,408234,116678
14829,4,7653781,,0,408234,116678
14829,5,7668756,,0,408435,116678
14829,5,7666567,,0,408637,116678
14829,5,7642035,,1,408637,116704
14829,5,7655236,,1,408435,116704
14829,5,7668160,,0,408435,116678
14829,5,7644875,,1,408435,116704
14829,5,7642048,,0,408435,116678
14829,5,7644876,,1,408435,116704
14829,5,7653794,,0,408435,116678
14829,5,7644868,,1,408637,116704
14829,5,7653788,,1,408435,116704
14829,5,7655237,,0,408435,116678
14829,5,7667286,,0,408435,116678
14829,5,7642039,,0,408637,116678
14829,5,7656380,,0,408637,116678
14829,5,7656378,,1,408637,116704
14829,5,7644871,,0,408637,116678
14829,5,7652018,,1,408637,116704
14829,5,7644873,,1,408435,116704
14829,5,7642049,,0,408435,116678
14829,5,7653795,,0,408435,116678
14829,5,7655241,,0,408435,116678
14829,5,7666440,,0,408637,116678
14829,5,7656376,,1,408637,116704
14829,5,7655233,,0,408637,116678
14829,5,7666438,,1,408637,116704
14829,5,7662624,,1,408435,116704
14829,5,7652029,,0,408435,116678
14829,5,7652030,,0,408435,116678
14829,5,7652031,,0,408435,116678
14829,5,7647799,,1,408435,116704
14829,5,7669664,,0,408435,116678
14829,5,7644869,,1,408637,116704
14829,5,7655231,,1,408637,116704
14829,5,7644872,,0,408637,116678
14829,5,7662619,,1,408637,116704
14829,5,7652019,,1,408637,116704
14829,5,7652028,,0,408435,116678
14829,5,7670510,,1,408435,116704
14829,5,7668755,,0,408435,116678
14829,5,7652014,,1,408637,116704
14829,5,7653786,,0,408637,116678
14829,5,7642040,,0,408637,116678
14829,5,7655230,,1,408637,116704
14829,5,7656384,,0,408435,116678
14829,5,7647802,,0,408435,116678
14829,5,7668159,,1,408637,116704
14829,5,7653784,,1,408637,116704
14829,5,7652017,,1,408637,116704
14829,5,7670512,,0,408637,116678
14829,5,7662620,,1,408637,116704
14829,5,7652022,,0,408637,116678
14829,5,7642044,,1,408435,116704
14829,5,7656383,,1,408435,116704
14829,5,7647796,,0,408637,116678
14829,5,7647794,,1,408637,116704
14829,5,7642038,,0,408637,116678
14829,5,7653785,,1,408637,116704
14829,5,7642047,,0,408435,116678
14829,5,7642042,,0,408637,116678
14829,5,7662622,,0,408637,116678
14829,5,7655238,,0,408435,116678
14829,5,7642037,,1,408637,116704
14829,5,7653789,,1,408435,116704
14829,5,7647804,,0,408435,116678
14829,5,7652015,,1,408637,116704
14829,5,7669665,,0,408637,116678
14829,5,7660033,,1,408637,116704
14829,5,7652023,,0,408637,116678
14829,5,7656382,,1,408435,116704
14829,5,7642051,,0,408435,116678
14829,5,7656386,,0,408435,116678
14829,5,7652020,,0,408637,116678
14829,5,7667964,,1,408637,116704
14829,5,7642043,,0,408637,116678
14829,5,7655235,,0,408637,116678
14829,5,7662623,,0,408637,116678
14829,5,7653793,,0,408435,116678
14829,5,7642045,,1,408435,116704
14829,5,7666436,,1,408435,116704
14829,5,7652026,,1,408435,116704
14829,5,7653792,,1,408435,116704
14829,5,7644874,,1,408435,116704
14829,5,7647797,,1,408435,116704
14829,5,7655240,,0,408435,116678
14829,5,7662621,,0,408637,116678
14829,5,7642041,,0,408637,116678
14829,5,7644870,,0,408637,116678
14829,5,7670690,,0,408637,116678
14829,5,7655239,,0,408435,116678
14829,5,7647798,,1,408435,116704
14829,5,7647800,,1,408435,116704
14829,5,7652027,,1,408435,116704
