route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
7521,5,2077475,78 CLEVELAND AVE-EAST POINT STATION,0,825605,48214
7521,5,2077454,78 CLEVELAND AVE-EAST POINT STATION,0,825607,48214
7521,5,2077476,78 CLEVELAND AVE-EAST POINT STATION,0,825603,48214
7521,5,2077455,78 CLEVELAND AVE-EAST POINT STATION,0,825608,48214
7521,5,2077477,78 CLEVELAND AVE-EAST POINT STATION,0,825606,48214
7521,5,2077456,78 CLEVELAND AVE-EAST POINT STATION,0,825605,48214
7521,5,2077478,78 CLEVELAND AVE-EAST POINT STATION,0,825607,48214
7521,5,2077461,78 CLEVELAND AVE-EAST POINT STATION,0,825603,48214
7521,5,2077479,78 CLEVELAND AVE-EAST POINT STATION,0,825608,48214
7521,5,2077480,78 CLEVELAND AVE-EAST POINT STATION,0,825606,48214
7521,5,2077481,78 CLEVELAND AVE-EAST POINT STATION,0,825605,48214
7521,5,2077482,78 CLEVELAND AVE-EAST POINT STATION,0,825608,48214
7521,5,2077483,78 CLEVELAND AVE-EAST POINT STATION,0,825606,48214
7521,5,2077484,78 CLEVELAND AVE-EAST POINT STATION,0,825605,48214
7521,5,2077485,78 CLEVELAND AVE-EAST POINT STATION,0,825608,48214
7521,5,2077486,78 CLEVELAND AVE-EAST POINT STATION,0,825606,48214
7521,5,2077487,78 CLEVELAND AVE-EAST POINT STATION,0,825605,48214
7521,5,2077488,78 CLEVELAND AVE-EAST POINT STATION,0,825608,48214
7521,5,2077489,78 CLEVELAND AVE-EAST POINT STATION,0,825606,48214
7521,5,2077490,78 CLEVELAND AVE-EAST POINT STATION,0,825605,48214
7521,5,2077491,78 CLEVELAND AVE-EAST POINT STATION,0,825608,48214
7521,5,2077492,78 CLEVELAND AVE-EAST POINT STATION,0,825606,48214
7521,5,2077493,78 CLEVELAND AVE-EAST POINT STATION,0,825605,48214
7521,5,2077494,78 CLEVELAND AVE-EAST POINT STATION,0,825608,48214
7521,5,2077457,78 CLEVELAND AVE-EAST POINT STATION,0,825606,48214
7521,5,2077510,78 CLEVELAND AVE-EAST POINT STATION,0,825605,48214
7521,5,2077511,78 CLEVELAND AVENUE,1,825604,48215
7521,5,2077512,78 CLEVELAND AVENUE,1,825609,48215
7521,5,2077513,78 CLEVELAND AVENUE,1,825603,48215
7521,5,2077514,78 CLEVELAND AVENUE,1,825610,48215
7521,5,2077515,78 CLEVELAND AVENUE,1,825604,48215
7521,5,2077516,78 CLEVELAND AVENUE,1,825609,48215
7521,5,2077517,78 CLEVELAND AVENUE,1,825603,48215
7521,5,2077518,78 CLEVELAND AVENUE,1,825610,48215
7521,5,2077519,78 CLEVELAND AVENUE,1,825604,48215
7521,5,2077520,78 CLEVELAND AVENUE,1,825609,48215
7521,5,2077521,78 CLEVELAND AVENUE,1,825603,48215
7521,5,2077522,78 CLEVELAND AVENUE,1,825610,48215
7521,5,2077523,78 CLEVELAND AVENUE,1,825604,48215
7521,5,2077524,78 CLEVELAND AVENUE,1,825609,48215
7521,5,2077525,78 CLEVELAND AVENUE,1,825603,48215
7521,5,2077526,78 CLEVELAND AVENUE,1,825604,48215
7521,5,2077527,78 CLEVELAND AVENUE,1,825609,48215
7521,5,2077528,78 CLEVELAND AVENUE,1,825603,48215
7521,5,2077529,78 CLEVELAND AVENUE,1,825604,48215
7521,5,2077530,78 CLEVELAND AVENUE,1,825609,48215
7521,5,2077531,78 CLEVELAND AVENUE,1,825603,48215
7521,5,2077532,78 CLEVELAND AVENUE,1,825604,48215
7521,5,2077533,78 CLEVELAND AVENUE,1,825609,48215
7521,5,2077534,78 CLEVELAND AVENUE,1,825603,48215
7521,5,2077535,78 CLEVELAND AVENUE,1,825604,48215
7521,5,2077536,78 CLEVELAND AVENUE,1,825609,48215
7521,5,2077537,78 CLEVELAND AVENUE,1,825603,48215
7521,5,2077538,78 CLEVELAND AVENUE,1,825604,48215
7521,5,2077539,78 CLEVELAND AVENUE,1,825609,48215
7521,5,2077540,78 CLEVELAND AVENUE,1,825603,48215
7521,5,2077541,78 CLEVELAND AVENUE,1,825604,48215
7521,5,2077542,78 CLEVELAND AVENUE,1,825609,48215
7521,5,2077543,78 CLEVELAND AVENUE,1,825603,48215
7521,5,2077544,78 CLEVELAND AVENUE,1,825604,48215
7521,5,2077545,78 CLEVELAND AVENUE,1,825608,48215
7521,5,2077546,78 CLEVELAND AVENUE,1,825606,48215
7521,5,2077547,78 CLEVELAND AVENUE,1,825605,48215
7521,5,2077548,78 CLEVELAND AVENUE,1,825607,48215
7521,5,2077549,78 CLEVELAND AVENUE,1,825603,48215
7521,5,2077550,78 CLEVELAND AVENUE,1,825608,48215
7521,5,2077551,78 CLEVELAND AVENUE,1,825606,48215
7521,5,2077552,78 CLEVELAND AVENUE,1,825605,48215
7521,5,2077553,78 CLEVELAND AVENUE,1,825607,48215
7521,5,2077554,78 CLEVELAND AVENUE,1,825603,48215
7521,5,2077555,78 CLEVELAND AVENUE,1,825608,48215
7521,5,2077556,78 CLEVELAND AVENUE,1,825606,48215
7521,5,2077557,78 CLEVELAND AVENUE,1,825605,48215
7521,5,2077558,78 CLEVELAND AVENUE,1,825603,48215
7521,5,2077559,78 CLEVELAND AVENUE,1,825608,48215
7521,5,2077560,78 CLEVELAND AVENUE,1,825606,48215
7521,5,2077561,78 CLEVELAND AVENUE,1,825605,48215
7521,5,2077562,78 CLEVELAND AVENUE,1,825608,48215
7521,5,2077563,78 CLEVELAND AVENUE,1,825606,48215
7521,5,2077564,78 CLEVELAND AVENUE,1,825605,48215
7521,5,2077565,78 CLEVELAND AVENUE,1,825608,48215
7521,5,2077566,78 CLEVELAND AVENUE,1,825606,48215
7521,5,2077567,78 CLEVELAND AVENUE,1,825605,48215
7521,5,2077568,78 CLEVELAND AVENUE,1,825608,48215
7521,5,2077569,78 CLEVELAND AVENUE,1,825606,48215
7521,5,2077570,78 CLEVELAND AVENUE,1,825605,48215
7521,5,2077571,78 CLEVELAND AVENUE,1,825608,48215
7521,5,2077572,78 CLEVELAND AVENUE,1,825606,48215
7521,5,2077573,78 CLEVELAND AVENUE,1,825605,48215
7521,5,2077574,78 CLEVELAND AVENUE,1,825608,48215
7521,5,2077575,78 CLEVELAND AVENUE,1,825606,48215
7521,5,2077576,78 CLEVELAND AVENUE,1,825605,48215
7522,5,2077737,81 WEST END STA,0,825617,48216
7522,5,2077716,81 WEST END STA,0,825615,48216
7522,5,2077717,81 WEST END STA,0,825617,48216
7522,5,2077709,81 WEST END STA,0,825615,48216
7522,5,2077718,81 WEST END STA,0,825617,48216
7522,5,2077719,81 WEST END STA,0,825616,48216
7522,5,2077720,81 WEST END STA,0,825617,48216
7522,5,2077721,81 WEST END STA,0,825616,48216
7522,5,2077738,81 WEST END STA,0,825617,48216
7522,5,2077722,81 WEST END STA,0,825616,48216
7522,5,2077723,81 WEST END STA,0,825617,48216
7522,5,2077724,81 WEST END STA,0,825616,48216
7522,5,2077725,81 WEST END STA,0,825617,48216
7522,5,2077726,81 WEST END STA,0,825616,48216
7522,5,2077715,81 WEST END STA,0,825617,48216
7522,5,2077710,81 WEST END STA,0,825616,48216
7522,5,2077711,81 WEST END STA,0,825617,48216
7522,5,2077739,81 WEST END STA,0,825616,48216
7522,5,2077740,81 WEST END STA,0,825617,48216
7522,5,2077712,81 WEST END STA,0,825616,48216
7522,5,2077713,81 WEST END STA,0,825617,48216
7522,5,2077714,81 WEST END STA,0,825616,48216
7522,5,2077727,81 WEST END STA,0,825617,48216
7522,5,2077728,81 WEST END STA,0,825616,48216
7522,5,2077729,81 WEST END STA,0,825617,48216
7522,5,2077730,81 WEST END STA,0,825616,48216
7522,5,2077731,81 WEST END STA,0,825617,48216
7522,5,2077732,81 WEST END STA,0,825616,48216
7522,5,2077733,81 WEST END STA,0,825616,48216
7522,5,2077734,81 WEST END STA,0,825616,48216
7522,5,2077735,81 WEST END STA,0,825616,48216
7522,5,2077736,81 WEST END STA,0,825616,48216
7522,5,2077768,81 VENETIAN / ADAMS PARK,1,825615,48217
7522,5,2077773,81 VENETIAN / ADAMS PARK,1,825617,48217
7522,5,2077741,81 VENETIAN / ADAMS PARK,1,825615,48217
7522,5,2077758,81 VENETIAN / ADAMS PARK,1,825617,48217
7522,5,2077742,81 VENETIAN / ADAMS PARK,1,825616,48217
7522,5,2077743,81 VENETIAN / ADAMS PARK,1,825617,48217
7522,5,2077744,81 VENETIAN / ADAMS PARK,1,825616,48217
7522,5,2077745,81 VENETIAN / ADAMS PARK,1,825617,48217
7522,5,2077746,81 VENETIAN / ADAMS PARK,1,825616,48217
7522,5,2077747,81 VENETIAN / ADAMS PARK,1,825617,48217
7522,5,2077753,81 VENETIAN / ADAMS PARK,1,825616,48217
7522,5,2077754,81 VENETIAN / ADAMS PARK,1,825617,48217
7522,5,2077763,81 VENETIAN / ADAMS PARK,1,825616,48217
7522,5,2077759,81 VENETIAN / ADAMS PARK,1,825617,48217
7522,5,2077760,81 VENETIAN / ADAMS PARK,1,825616,48217
7522,5,2077761,81 VENETIAN / ADAMS PARK,1,825617,48217
7522,5,2077762,81 VENETIAN / ADAMS PARK,1,825616,48217
7522,5,2077765,81 VENETIAN / ADAMS PARK,1,825617,48217
7522,5,2077766,81 VENETIAN / ADAMS PARK,1,825616,48217
7522,5,2077748,81 VENETIAN / ADAMS PARK,1,825617,48217
7522,5,2077767,81 VENETIAN / ADAMS PARK,1,825616,48217
7522,5,2077749,81 VENETIAN / ADAMS PARK,1,825617,48217
7522,5,2077750,81 VENETIAN / ADAMS PARK,1,825616,48217
7522,5,2077751,81 VENETIAN / ADAMS PARK,1,825617,48217
7522,5,2077752,81 VENETIAN / ADAMS PARK,1,825616,48217
7522,5,2077755,81 VENETIAN / ADAMS PARK,1,825617,48217
7522,5,2077756,81 VENETIAN / ADAMS PARK,1,825616,48217
7522,5,2077757,81 VENETIAN / ADAMS PARK,1,825617,48217
7522,5,2077772,81 VENETIAN / ADAMS PARK,1,825616,48217
7522,5,2077764,81 VENETIAN / ADAMS PARK,1,825616,48217
7522,5,2077769,81 VENETIAN / ADAMS PARK,1,825616,48217
7522,5,2077770,81 VENETIAN / ADAMS PARK,1,825616,48217
7522,5,2077771,81 VENETIAN / ADAMS PARK,1,825616,48217
7523,5,2077872,82 CAMP CREEK/WELCOME ALL VIA CAMP CREEK MARKET PLACE,0,825622,48218
7523,5,2077873,82 CAMP CREEK MARKET PLACE,0,825623,48219
7523,5,2077874,82 CAMP CREEK/WELCOME ALL VIA CAMP CREEK MARKET PLACE,0,825624,48218
7523,5,2077875,82 CAMP CREEK MARKET PLACE,0,825625,48219
7523,5,2077876,82 CAMP CREEK/WELCOME ALL VIA CAMP CREEK MARKET PLACE,0,825623,48218
7523,5,2077877,82 CAMP CREEK MARKET PLACE,0,825622,48219
7523,5,2077878,82 CAMP CREEK/WELCOME ALL VIA CAMP CREEK MARKET PLACE,0,825625,48218
7523,5,2077879,82 CAMP CREEK MARKET PLACE,0,825624,48219
7523,5,2077880,82 CAMP CREEK/WELCOME ALL VIA CAMP CREEK MARKET PLACE,0,825622,48218
7523,5,2077881,82 CAMP CREEK MARKET PLACE,0,825623,48219
7523,5,2077882,82 CAMP CREEK/WELCOME ALL VIA CAMP CREEK MARKET PLACE,0,825624,48218
7523,5,2077883,82 CAMP CREEK/WELCOME ALL VIA CAMP CREEK MARKET PLACE,0,825623,48218
7523,5,2077884,82 CAMP CREEK/WELCOME ALL VIA CAMP CREEK MARKET PLACE,0,825624,48218
7523,5,2077885,82 CAMP CREEK/WELCOME ALL VIA CAMP CREEK MARKET PLACE,0,825623,48218
7523,5,2077886,82 CAMP CREEK/WELCOME ALL VIA CAMP CREEK MARKET PLACE,0,825624,48218
7523,5,2077887,82 CAMP CREEK/WELCOME ALL VIA CAMP CREEK MARKET PLACE,0,825623,48218
7523,5,2077888,82 CAMP CREEK/WELCOME ALL VIA CAMP CREEK MARKET PLACE,0,825624,48218
7523,5,2077889,82 CAMP CREEK/WELCOME ALL VIA CAMP CREEK MARKET PLACE,0,825623,48218
7523,5,2077890,82 CAMP CREEK/WELCOME ALL VIA CAMP CREEK MARKET PLACE,0,825624,48218
7523,5,2077891,82 CAMP CREEK MARKET PLACE,0,825626,48219
7523,5,2077897,82 CAMP CREEK/WELCOME ALL VIA CAMP CREEK MARKET PLACE,0,825623,48218
7523,5,2077892,82 CAMP CREEK MARKET PLACE,0,825627,48219
7523,5,2077898,82 CAMP CREEK/WELCOME ALL VIA CAMP CREEK MARKET PLACE,0,825626,48218
7523,5,2077893,82 CAMP CREEK MARKET PLACE,0,825624,48219
7523,5,2077899,82 CAMP CREEK/WELCOME ALL VIA CAMP CREEK MARKET PLACE,0,825627,48218
7523,5,2077894,82 CAMP CREEK MARKET PLACE,0,825623,48219
7523,5,2077900,82 CAMP CREEK/WELCOME ALL VIA CAMP CREEK MARKET PLACE,0,825624,48218
7523,5,2077895,82 CAMP CREEK MARKET PLACE,0,825626,48219
7523,5,2077901,82 CAMP CREEK/WELCOME ALL VIA CAMP CREEK MARKET PLACE,0,825623,48218
